,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000000278,517.8724509799359,0.4280500288945398,0.3499609134706864,1.2231366773203785,0.22127807762752405,0.4798710250923402,Scpep1
ENSMUSG00000000282,424.21362049219437,0.14137549037245278,0.08443416017369659,1.6743873579321142,0.09405449575206955,0.2992023451823082,Mnt
ENSMUSG00000000290,6.3610790785692615,-0.5232045432652472,0.7464970921059769,-0.700879546347878,0.4833781899609696,,Itgb2
ENSMUSG00000000295,129.96922731607637,-0.19067006897615496,0.13206142927429362,-1.4437983143445334,0.14879571631395924,0.38591055196309854,Hddc2
ENSMUSG00000000296,93.06351111639901,-0.15725696913071116,0.143672831101478,-1.0945491080330874,0.27371422185425465,0.5390999662470985,Tpd52l1
ENSMUSG00000000301,10.722364734184016,0.14621027354952618,0.4049821561538167,0.3610289276399474,0.718077822276911,,Pemt
ENSMUSG00000000303,7533.737426774969,0.03043061228748036,0.05617983647844003,0.5416643086734264,0.5880497813898323,0.7952808793974936,Cdh1
ENSMUSG00000000305,116.5695845946785,0.7022299705844568,0.13255409136269422,5.2976861247007205,1.1727933681696283e-07,1.0599939751862309e-05,Cdh4
ENSMUSG00000000308,3437.693470877772,-0.20216475415195947,0.0896243379841793,-2.255690348169111,0.02409003046095106,0.13163059555163684,Ckmt1
ENSMUSG00000000317,5.827807832233873,0.42762754669019987,0.5820645581533513,0.7346737414263533,0.4625382160034075,,Bcl6b
ENSMUSG00000000320,1075.0284430548543,0.18470040296426296,0.09557192537208721,1.9325801195819234,0.0532879434274683,0.21308243351022785,Alox12
ENSMUSG00000000326,556.61965472035,0.22628277555085677,0.05870091009459562,3.854842713446956,0.00011580405654823168,0.0029240267077791774,Comt
ENSMUSG00000000339,328.50869818342085,-0.07621992783843681,0.09145321755295051,-0.8334307953058757,0.40460181278392027,0.6624122818094391,Rtca
ENSMUSG00000000340,297.067514937607,0.10011798361234563,0.08681419184345636,1.1532444348831665,0.2488100698093385,0.5116903761245422,Dbt
ENSMUSG00000000346,5591.046734187411,0.0921797108603027,0.04578957680016979,2.0131155887852823,0.04410247063253117,0.1906404298699204,Dazap2
ENSMUSG00000000355,281.62383698347037,-0.16086719779510594,0.08184431791050259,-1.9655267696288399,0.049353300461703845,0.20333643647284863,Mcts1
ENSMUSG00000000365,7.506665302898859,0.6459673733301494,0.6242920285829866,1.0347198806884679,0.30079974877950744,,Rnf17
ENSMUSG00000000374,1070.6628837345315,-0.003310242351521711,0.07238388855572772,-0.04573175630061909,0.9635240524124268,0.9846722358042526,Trappc10
ENSMUSG00000000378,304.2522437806073,-0.11120034414422111,0.08728289766448245,-1.2740221408743544,0.20265556955873332,0.4577994427587551,Ccm2
ENSMUSG00000000384,222.5116410621858,0.2191999172477359,0.09286329289237005,2.360458157582156,0.018252377253886645,0.1104443243463775,Tbrg4
ENSMUSG00000000385,1040.8991337404648,0.1035430597608064,0.07431651676775336,1.3932711631842076,0.163537807339584,0.40791532626180327,Tmprss2
ENSMUSG00000000392,13.540488891943221,-0.12281592286684967,0.3283477465365976,-0.3740422285893794,0.7083728988336807,0.864593354429908,Fap
ENSMUSG00000000399,1386.095979237655,0.019295800887035173,0.057437750074080196,0.3359428400685693,0.7369139708004233,0.8783230233485612,Ndufa9
ENSMUSG00000000402,100.15806819690734,0.40013448433979226,0.1675368217389501,2.388337561776524,0.016924788338089854,0.10496442898678128,Egfl6
ENSMUSG00000000416,4.963742048993146,0.5973492777224991,0.8106867465625047,0.7368435221809105,0.4612175128286259,,Cttnbp2
ENSMUSG00000000420,1565.1202723618578,0.05479211361053431,0.1165620079585326,0.470068374508672,0.6383061681378719,0.8247910383013879,Galnt1
ENSMUSG00000000439,438.43791430711343,0.11631130955121861,0.1158768705414604,1.0037491434462134,0.3154995431019735,0.5796025084157014,Mkrn2
ENSMUSG00000000441,1444.6502162225415,-0.05558691959916669,0.06474037181053692,-0.8586129187185105,0.3905541083102009,0.6522678124115475,Raf1
ENSMUSG00000000486,20.57939501510904,0.36694035924133234,0.294610853759429,1.2455086245429559,0.21294484726434315,0.46944926221827615,Septin1
ENSMUSG00000000489,43.086295860759655,0.47072429031733637,0.296226883345336,1.5890667484374617,0.112045323914867,0.3295671504095586,Pdgfb
ENSMUSG00000000530,27.979374436846125,-0.022839718071671636,0.24681703564663654,-0.09253704069426895,0.9262713632409316,0.9695585401110406,Acvrl1
ENSMUSG00000000531,9.436849158137269,-0.08937226278203764,0.46200059334231575,-0.19344620779700591,0.846609530207149,,Tamalin
ENSMUSG00000000532,2286.0906052404653,0.15432843845011548,0.0532736747934711,2.8968986849210006,0.0037687144290637032,0.037411632672064606,Acvr1b
ENSMUSG00000000538,1383.1485815680192,-0.007633387895519096,0.06254085027166338,-0.12205443102166626,0.9028559107462635,0.9612921374830593,Tom1l2
ENSMUSG00000000544,28.392167265000708,0.15724375979735888,0.28626399645211204,0.5492963199920377,0.5828021124158522,0.7916962881803866,Gpa33
ENSMUSG00000000552,154.54698015802657,0.15334751456866708,0.24882222027226142,0.6162934901910052,0.5377008345370761,0.7618549740162581,Zfp385a
ENSMUSG00000000555,18.745896418759745,-0.35942655494114817,0.3725429946855791,-0.9647921449831555,0.33464893106998805,0.5985638655710985,Itga5
ENSMUSG00000000561,793.5194254464936,0.1571924181146618,0.08574767060975318,1.8331975317447553,0.0667732008303967,0.2435537639784084,Wdr77
ENSMUSG00000000563,3232.0053408278723,-0.21518683824834622,0.03978029698939792,-5.409382396156995,6.324246416009015e-08,6.073252886373657e-06,Atp5pb
ENSMUSG00000000567,302.6867641080286,0.1356122580085775,0.16597060592406265,0.8170859969663837,0.41387928472137103,0.6704706053690314,Sox9
ENSMUSG00000000568,2260.7277105154203,0.13873761926437825,0.09676734405104519,1.4337235420163392,0.15165117125235214,0.38940802110589356,Hnrnpd
ENSMUSG00000000579,358.410962290738,-0.6673360623194873,0.15691933855936133,-4.252733082143597,2.111772301069397e-05,0.0007416544321355721,Dynlt1c
ENSMUSG00000000581,652.8555233705908,-0.1526113722362317,0.05706723974626487,-2.6742378449488666,0.007489931008385467,0.06080992863611239,C1d
ENSMUSG00000000594,1225.495028656499,-0.19410921957544164,0.09540747523158642,-2.034528417236411,0.04189834643023716,0.18525700515125007,Gm2a
ENSMUSG00000000600,751.659398120367,-0.11427118786628247,0.06035478101292211,-1.8933245378160963,0.05831472392739963,0.22477409423505684,Krit1
ENSMUSG00000000605,680.5549129775703,0.08313117927441346,0.07593942826740793,1.0947037813042386,0.27364643148862955,0.5390999662470985,Clcn4
ENSMUSG00000000617,3.57326876438193,2.821548063683999,1.2588765240830413,2.2413223296376894,0.025005203568025627,,Grm6
ENSMUSG00000000628,418.2834866908351,-0.11233212082814409,0.15892180107447132,-0.7068389614808408,0.4796665592668832,0.7236206856294217,Hk2
ENSMUSG00000000631,3506.3992090741303,-0.23071089313476545,0.04911316642564343,-4.69753652483511,2.633181077440927e-06,0.00013714856696569439,Myo18a
ENSMUSG00000000673,14.048247539127855,-0.9005030790344776,0.44351716860337714,-2.0303680280746197,0.042319144011653674,0.18631336611434346,Haao
ENSMUSG00000000682,9.170054894702572,0.23296568332932474,0.7274475640682888,0.32025082608903366,0.7487781966969422,,Cd52
ENSMUSG00000000693,13.694848785221328,0.2984300038451376,0.34711019294723666,0.8597558063946029,0.3899236650645619,0.6517462185169425,Loxl3
ENSMUSG00000000708,696.9649561883555,-0.08353923383129355,0.08364543095235402,-0.9987303894564074,0.31792531506424604,0.5814518632301313,Kat2b
ENSMUSG00000000711,2516.404107949354,-0.015374709567212501,0.05697795400951408,-0.2698361117818527,0.7872863397492766,0.9039493189915213,Rab5b
ENSMUSG00000000724,124.84401948760774,0.34241435043803486,1.2520399826274404,0.2734851563761318,0.7844803010820751,0.9018690077072773,Cryba1
ENSMUSG00000000730,12.207172438992881,-0.383354190628032,0.4036046317274471,-0.9498260438371526,0.34220065019773593,,Dnmt3l
ENSMUSG00000000732,1005.3554420557645,0.12248521321383658,0.06791019373646127,1.8036351610063768,0.07128852022234063,0.253186504066169,Icosl
ENSMUSG00000000738,781.9282957469056,-0.12956188192334064,0.055188698183372964,-2.3476162002019203,0.018893978721175986,0.11279494241898748,Spg7
ENSMUSG00000000739,54.85435061692453,0.2834277702915482,0.5784102462966254,0.4900116692369213,0.6241256414176348,0.8167086214882443,Sult5a1
ENSMUSG00000000740,23063.393404031485,-0.08588384761878486,0.0522169124565107,-1.6447515484626547,0.10002105762837138,0.3097653918790479,Rpl13
ENSMUSG00000000743,2853.7197871411386,0.06387750165959899,0.10513143193633297,0.6075966101011814,0.5434550496813026,0.7656331771555958,Chmp1a
ENSMUSG00000000751,1260.0261646850738,-0.1930311178705462,0.10755061874272584,-1.7947931878690546,0.07268665656992333,0.2563007408369184,Rpa1
ENSMUSG00000000753,362.72994029588335,-0.10363531213687983,0.2844727888644335,-0.3643065916799079,0.7156290781487321,0.8684482800478048,Serpinf1
ENSMUSG00000000759,476.85009894510785,0.008670956636475168,0.07705341209931253,0.11253176725385441,0.9104017830771373,0.9640303985942009,Tubgcp3
ENSMUSG00000000776,289.85781040836434,-0.1851470289044526,0.08700376348819025,-2.128034713459081,0.033334205546689456,0.16032048055891604,Polr3d
ENSMUSG00000000782,16.00837954620204,-0.10460696033061706,0.41397441195139234,-0.25268943516948505,0.8005082125175476,0.9115189391631028,Tcf7
ENSMUSG00000000787,7456.09245857362,-0.11120424932747165,0.07295101299251613,-1.5243688163573523,0.12741660534319954,0.3536249521062562,Ddx3x
ENSMUSG00000000792,4.097313159815181,0.7786660011984962,0.6602579717934093,1.1793360087474052,0.23826440511874336,,Slc5a5
ENSMUSG00000000804,1610.965771797665,-0.08937680601164684,0.05176802400374532,-1.7264867209376313,0.08425988624637644,0.28030379478767503,Usp32
ENSMUSG00000000811,315.01702770757333,-0.04418877047923811,0.09511304436469517,-0.4645921153548992,0.6422235797139224,0.827225426159859,Txnrd3
ENSMUSG00000000823,771.2413694941612,0.3280824961751589,0.0717475608684062,4.572733793374556,4.814016002166635e-06,0.00022566748507077893,Zfp512b
ENSMUSG00000000826,2311.379740741347,0.17935112875473494,0.05479352807478634,3.2732173863661966,0.0010633066467990223,0.015900444406877837,Dnajc5
ENSMUSG00000000827,1161.6020749757704,-0.17686253308439973,0.0534272989114943,-3.310340157330126,0.0009318265592670938,0.01457253443576478,Tpd52l2
ENSMUSG00000000838,848.4954703411855,-0.11661751779796975,0.08713350962202893,-1.3383773740302403,0.18077345073266715,0.4319082700553418,Fmr1
ENSMUSG00000000861,137.0892515033059,0.11707121186461239,0.1609138132005133,0.7275398521488704,0.46689531144636764,0.7143486642144325,Bcl11a
ENSMUSG00000000876,381.4876128942298,0.10760623481169002,0.08065767610612429,1.334110279474312,0.18216771744779858,0.4332828140225117,Pxmp4
ENSMUSG00000000881,1473.3427935685584,-0.004369762456064593,0.03956150871620906,-0.11045489916501144,0.9120486161941679,0.9643786314201043,Dlg3
